2,14.000000000000004,4.9999999999999964,7.9999999999999964,5.0,4.0000000000000036,5.0,12.000000000000004,10.000000000000004,7.9999999999999964,8.999999999999996,6.0,3.0,6.0000000000000036,26.0,26.0,6.0,5.0000000000000036,9.999999999999996,8.000000000000004,12.0,10.000000000000004,7.9999999999999964,6.0,5.0,5.9999999999999964,8.999999999999996,9.0,8.999999999999996,10.999999999999996,7.9999999999999964,6.0000000000000036,5.0,8.0,6.9999999999999964,8.0,8.0,5.0,4.9999999999999964,7.0,10.999999999999996,7.0,4.0000000000000036,6.0000000000000036,11.000000000000004,8.999999999999996,4.0000000000000036,3.0000000000000036,3.9999999999999964,1.0,4.0,9.000000000000004,3.9999999999999964,10.000000000000004,13.000000000000004,6.0000000000000036,7.9999999999999964,6.0,8.999999999999996,5.9999999999999964,7.9999999999999964,4.9999999999999964,4.9999999999999964,4.9999999999999964,10.999999999999996,1.0,6.0,4.9999999999999964,5.9999999999999964,5.0,10.000000000000004,7.9999999999999964,27.0,9.999999999999996,8.000000000000004,5.9999999999999964,11.999999999999996,6.0,8.000000000000004,8.999999999999996,6.0,7.0000000000000036,7.9999999999999964,10.999999999999996,9.999999999999996,10.000000000000004,9.999999999999996,10.999999999999996,7.9999999999999964,8.000000000000004,7.9999999999999964,5.9999999999999964,8.000000000000004,11.000000000000004,6.0,9.0,9.000000000000004,12.000000000000004,4.9999999999999964,7.9999999999999964,3.9999999999999964
3,10.0,5.9999999999999964,0.6862915010152424,4.0000000000000036,0.3137084989847576,6.313708498984758,0.3137084989847576,5.313708498984758,2.3137084989847603,2.3137084989847576,0.3137084989847576,2.9999999999999964,0.6862915010152397,0.3137084989847576,1.3137084989847576,4.0000000000000036,3.3137084989847603,0.3137084989847603,8.000000000000004,3.3137084989847576,8.999999999999996,1.3137084989847603,5.9999999999999964,5.0000000000000036,0.3137084989847576,3.3137084989847603,1.3137084989847576,7.0000000000000036,1.3137084989847576,1.3137084989847603,4.0000000000000036,4.31370849898476,1.6862915010152424,0.6862915010152397,3.3137084989847603,3.3137084989847603,3.9999999999999964,2.3137084989847576,5.313708498984758,4.31370849898476,5.313708498984758,5.0000000000000036,3.3137084989847576,1.3137084989847576,1.3137084989847576,3.3137084989847576,1.3137084989847603,8.999999999999996,4.9999999999999964,1.6862915010152424,0.3137084989847576,2.3137084989847576,5.9999999999999964,16.31370849898476,3.3137084989847603,2.3137084989847603,0.3137084989847603,7.0000000000000036,8.000000000000004,8.999999999999996,0.3137084989847576,7.0000000000000036,5.9999999999999964,1.3137084989847603,1.6862915010152397,2.3137084989847576,4.9999999999999964,8.000000000000004,4.9999999999999964,3.3137084989847603,6.0000000000000036,0.9999999999999964,6.31370849898476,1.3137084989847603,0.3137084989847576,3.3137084989847603,3.3137084989847576,5.313708498984758,5.9999999999999964,2.3137084989847603,2.3137084989847576,6.313708498984758,22.0,3.3137084989847576,2.3137084989847576,2.3137084989847603,1.3137084989847576,1.3137084989847576,4.9999999999999964,1.3137084989847576,1.3137084989847576,5.9999999999999964,0.6862915010152397,17.31370849898476,6.9999999999999964,3.3137084989847576,3.3137084989847576,4.0000000000000036,3.9999999999999964,1.3137084989847576
4,1.8770650821585626,0.3137084989847603,0.8770650821585626,2.8770650821585626,0.8770650821585626,0.3137084989847576,1.1229349178414374,3.1229349178414374,0.8770650821585626,4.0000000000000036,1.8770650821585626,3.8770650821585626,0.8770650821585626,1.3137084989847576,1.8770650821585626,1.1229349178414374,1.1229349178414374,1.6862915010152424,1.8770650821585626,6.782072520180584,3.3137084989847576,2.8770650821585626,1.8770650821585626,0.8770650821585626,0.8770650821585626,1.8770650821585626,1.8770650821585626,8.000000000000004,1.3137084989847603,0.8770650821585626,3.3137084989847603,1.8770650821585626,1.8770650821585626,0.6862915010152397,1.8770650821585626,1.3137084989847576,1.3137084989847576,3.8770650821585626,1.8770650821585626,0.8770650821585626,0.1229349178414374,0.6862915010152424,3.0000000000000036,2.3137084989847603,2.1229349178414374,1.3137084989847576,9.000000000000004,0.8770650821585626,2.3137084989847576,4.0000000000000036,0.6862915010152397,1.3137084989847576,0.6862915010152424,0.1229349178414374,2.3137084989847576,2.3137084989847576,2.3137084989847603,1.3137084989847576,0.7820725201805838,0.1229349178414374,1.1229349178414374,0.6862915010152397,0.1229349178414374,1.1229349178414374,1.8770650821585626,0.8770650821585626,0.3137084989847576,1.0000000000000036,3.3137084989847603,0.3137084989847603,1.3137084989847603,0.1229349178414374,1.3137084989847603,10.000000000000004,1.3137084989847576,0.8770650821585626,0.3137084989847603,0.1229349178414374,24.782072520180588,1.1229349178414374,1.3137084989847576,0.7820725201805883,1.8770650821585626,0.6862915010152397,1.8770650821585626,4.0000000000000036,2.3137084989847576,1.3137084989847603,2.8770650821585626,1.8770650821585626,4.9999999999999964,0.1229349178414374,1.3137084989847603,0.8770650821585626,0.8770650821585626,1.8770650821585626,4.313708498984758,1.3137084989847576,3.8770650821585626,2.8770650821585626
5,0.3035137968407233,0.11087627168637049,0.3137084989847603,1.1229349178414374,1.3035137968407233,0.1229349178414374,0.1229349178414374,0.6862915010152424,0.11087627168637049,0.8891237283136295,0.8770650821585626,5.303513796840724,1.8770650821585626,0.8785548477419471,0.11087627168636427,0.1229349178414374,1.1229349178414374,16.88912372831363,0.8891237283136357,0.1229349178414374,1.0000000000000036,0.8891237283136295,0.8770650821585626,0.8891237283136295,0.8891237283136357,0.3137084989847603,0.1229349178414374,0.11087627168637049,0.8891237283136357,1.8785548477419471,1.1229349178414374,0.8891237283136295,1.1108762716863643,0.11087627168637049,1.1108762716863643,0.11087627168637049,1.1229349178414374,0.8891237283136295,0.1229349178414374,1.1229349178414374,1.8891237283136295,14.122934917841441,0.1229349178414374,1.1108762716863643,0.11087627168636427,0.8891237283136295,0.8770650821585626,1.3035137968407247,0.1229349178414374,0.3137084989847603,0.11087627168636427,0.8770650821585626,1.1108762716863643,0.8770650821585626,1.1108762716863705,1.1229349178414374,0.12144515225805286,1.3137084989847576,0.3137084989847603,0.11087627168636427,0.11087627168636427,0.3137084989847603,1.3035137968407233,0.1229349178414374,8.000000000000004,0.8891237283136295,0.11087627168637049,4.313708498984758,0.3137084989847576,1.1108762716863705,0.30351379684072466,0.11087627168637049,0.8770650821585626,0.1229349178414374,0.6862915010152424,1.8785548477419471,0.11087627168636427,1.1108762716863643,0.1229349178414374,0.8785548477419471,0.11087627168636427,0.8785548477419471,3.8770650821585626,3.3035137968407233,4.889123728313636,1.1108762716863705,0.8770650821585626,0.6862915010152424,0.8785548477419471,0.11087627168636427,0.12144515225805286,0.8891237283136357,0.1229349178414374,0.9999999999999964,1.3137084989847603,1.1229349178414374,0.8770650821585626,1.8785548477419471,0.8770650821585626,3.3035137968407233
6,0.1502925466183278,0.15029254661832958,0.8891237283136295,7.692564486451687,0.36816725380378523,0.1502925466183278,1.8891237283136295,0.11087627168637049,0.11087627168636427,1.8891237283136295,0.11087627168637049,0.5423477892159649,0.3137084989847603,0.5423477892159649,0.15029254661832958,2.1229349178414374,0.1502925466183278,0.15029254661832958,0.6445548360713929,0.45765221078403506,0.45765221078403506,0.45765221078403506,0.3137084989847603,0.3137084989847603,0.1229349178414374,0.8891237283136357,0.15029254661832958,0.36816725380378523,0.6445548360713929,0.11087627168636427,0.6964862031592767,0.1229349178414374,0.8770650821585626,0.8891237283136295,0.43172575472703656,0.1502925466183278,3.4317257547270277,0.35544516392860714,1.8770650821585626,0.1229349178414374,0.11087627168637049,0.11087627168636427,0.3554451639286018,0.5423477892159649,0.1502925466183278,0.45765221078403506,0.6445548360713929,0.6862915010152424,0.45765221078403506,0.3137084989847603,0.12144515225805286,0.1229349178414374,1.3681672538037852,0.4576522107840386,0.4317257547270277,0.3137084989847576,0.3137084989847603,0.5423477892159614,0.11087627168637049,0.1502925466183278,0.5423477892159649,0.15029254661832958,0.1229349178414374,0.45765221078403506,0.45765221078403506,2.1229349178414374,0.1229349178414374,2.3035137968407247,0.6445548360713982,0.35544516392860714,0.5423477892159614,27.11074022957368,0.1229349178414374,0.8891237283136357,0.45765221078403506,0.1229349178414374,0.4576522107840386,3.3137084989847603,0.45765221078403506,0.12144515225805286,0.4576522107840386,0.11087627168636427,0.6445548360713929,0.3137084989847603,0.5423477892159614,0.36816725380378523,1.1108762716863705,0.5423477892159649,0.11087627168637049,0.3554451639286018,0.3554451639286018,0.45765221078403506,0.3137084989847576,0.36816725380379145,0.3137084989847603,0.15029254661832958,0.15029254661832958,0.5423477892159649,0.11087627168637049,1.8770650821585626
7,0.15029254661832958,0.11087627168637049,0.2550567224477067,0.22564390709154392,0.14478199432065875,0.15911850511548487,0.14867949630968003,0.15911850511548487,0.22564390709154392,3.552713678800501e-15,0.11087627168636427,0.3137084989847603,0.22564390709154392,0.1502925466183278,0.11087627168636427,0.15911850511548487,0.1229349178414374,0.1502925466183278,0.2550567224477067,0.22564390709154392,0.1229349178414374,0.1229349178414374,0.1502925466183278,0.15911850511548487,0.11087627168637049,0.15029254661832958,0.1229349178414374,0.4576522107840386,0.2550567224477067,0.1229349178414374,0.22564390709154747,0.3902376542755146,1.1591185051154849,0.22564390709154392,0.35544516392860714,0.1229349178414374,0.1229349178414374,1.8770650821585626,0.22564390709154392,0.22564390709154392,0.1229349178414374,0.3902376542755146,0.1229349178414374,0.22564390709154747,0.3137084989847603,0.11087627168637049,0.34768759128578886,0.3554451639286018,0.1502925466183278,0.1229349178414374,0.15911850511548487,0.12144515225805286,1.7449432775522933,0.15911850511548487,0.3902376542755146,0.15911850511548487,3.4317257547270366,0.15029254661832958,0.15911850511548487,0.22564390709154747,0.1229349178414374,0.11087627168636427,0.1229349178414374,0.1229349178414374,0.4688111281210743,0.45765221078403506,0.4576522107840386,0.11087627168637049,4.652312408714211,0.11087627168636427,0.1502925466183278,0.1229349178414374,0.25505672244770494,0.4688111281210743,0.1229349178414374,0.2550567224477067,1.5311888718789355,0.22564390709154392,0.5311888718789257,0.22564390709154392,0.15911850511548487,0.22564390709154747,0.11231712154778073,0.15911850511548487,0.22564390709154392,0.11087627168636427,0.14867949630968003,0.1229349178414374,0.11087627168636427,0.8891237283136357,0.11087627168636427,0.39023765427551993,0.5423477892159649,0.11087627168636427,0.1229349178414374,0.11087627168637049,0.12144515225805286,0.35544516392860714,0.15911850511548487,0.1229349178414374
8,0.21293106268551742,0.1502925466183278,0.11087627168637049,0.01890784638226428,0.5311888718789355,0.1136289243234554,0.11362892432345895,1.8062187255262963,0.01890784638226428,0.0414291968125422,0.1229349178414374,9.018907846382263,0.03264871579307105,0.11362892432345895,0.15911850511548487,0.5423477892159614,0.19378127447370375,0.018907846382258953,0.11087627168637049,0.03264871579307105,0.22564390709154392,0.21293106268552542,0.11087627168636427,0.5311888718789355,0.04142919681255108,0.15029254661832958,0.14478199432065875,0.15629455070996823,0.11087627168637049,0.018907846382258953,0.15911850511548487,0.15911850511548487,0.03264871579307105,0.03264871579307105,0.03264871579306927,0.15911850511548487,0.1136289243234554,0.49438015749008635,0.19378127447370375,0.1136289243234554,0.1136289243234554,0.15629455070996823,0.01890784638226428,0.018907846382258953,0.03264871579306927,0.1229349178414374,0.018907846382258953,0.01890784638226428,0.03264871579307105,0.12144515225805286,1.981092153617741,1.3137084989847603,0.8408814948845151,0.1562945507099709,0.03264871579306927,0.15911850511548487,0.15029254661832958,0.04142919681255108,0.22564390709154747,0.22564390709154747,0.15911850511548487,0.1136289243234554,0.08135701042533894,0.1229349178414374,0.01890784638226428,0.11362892432345895,0.01890784638226428,0.11231712154777718,1.113628924323459,0.1229349178414374,0.01890784638226428,0.1229349178414374,0.1229349178414374,0.07860814226061752,0.1229349178414374,0.19378127447370375,0.11087627168637049,0.15911850511548487,0.11362892432345895,0.08135701042533983,0.1502925466183278,0.11362892432345895,0.5423477892159649,0.15911850511548487,0.11362892432345895,0.11087627168636427,0.11087627168636427,0.01890784638226428,0.03264871579306927,0.19378127447370375,0.1136289243234554,0.6273560912564904,0.018907846382258953,0.15029254661832958,0.11362892432345895,0.14478199432065875,0.11534154410374775,0.22564390709154392,1.5311888718789355,0.1229349178414374
9,0.05892489677060375,0.002248189721822058,0.05661413961148387,0.0178598166164452,0.05661413961148387,0.0022481897218176172,0.11231712154778073,0.051708972537810816,0.01785981661643632,0.05892489677060375,0.44003808180644377,0.11362892432345895,0.07136179271774878,0.05661413961148032,0.37276571930302005,0.01886821916466097,0.01785981661643632,0.03264871579307105,0.26460977983517786,0.051708972537810816,0.002248189721822058,0.05661413961148032,0.12144515225805286,0.013817687624650077,0.0178598166164452,0.01785981661643632,0.013817687624650965,0.0589248967706002,0.05661413961148387,0.11231712154777718,0.05661413961148387,0.002248189721822058,0.051708972537810816,0.0178598166164452,0.01785981661643632,0.051708972537810816,0.0589248967706002,0.018907846382258953,0.07136179271774346,0.051708972537810816,0.002248189721822058,0.017121507126506064,0.01785981661643632,0.11087627168637049,0.0414291968125422,0.051708972537810816,0.0022481897218176172,0.051708972537810816,0.051708972537810816,0.7251998147527443,0.05661413961148387,0.11087627168636427,0.03268482795848593,0.01785981661643632,0.12144515225805286,0.01785981661643632,0.002248189721822058,0.013817687624650077,0.07785055367222427,0.01785981661643632,0.03264871579307105,0.05661413961148387,0.002248189721822058,0.0589248967706002,0.03264871579307105,0.002248189721822058,0.05661413961148387,0.05661413961148387,0.05661413961148387,0.0022481897218176172,0.013817687624650965,0.013817687624650077,0.15629455070996823,0.002248189721822058,0.01890784638226428,0.1229349178414374,0.017121507126506064,0.11362892432345895,0.05661413961148032,0.0414291968125422,0.0178598166164452,0.04142919681255108,0.051708972537810816,0.01785981661643632,23.2528966456671,0.051708972537810816,0.15911850511548487,0.26740411959837296,0.05661413961148032,0.03268482795848282,0.07785055367222427,0.03268482795848593,0.05661413961148387,0.018907846382258953,0.11038403527275698,0.01785981661643632,0.0022481897218176172,0.0589248967706002,0.013817687624650077,0.051708972537810816
