6,0.7065076670244536,0.11050838964851795,0.33487364397176234,0.1118671984381967,0.2521761335549604,0.1862442943075011,0.1251466453019302,0.44622006969094685,0.6769532921039862,0.2549580432436547,0.5770996099028566,0.37616674924000715,1.7280141997094915,0.12966305956218638,0.14476941673453902,0.8679657051874851,0.834359099027272,0.749486842558007,0.01612663323576702,0.06313287508572285,0.09170197241580613,0.15918256555989396,0.014359365516611211,0.42457122911463085,0.06169736959295968,0.055345989037381305,0.0588641350195086,0.03406968672433042,0.15078127707985367,0.18580351557938535,0.1234250938932917,0.046320873698972864,0.0798570732241648,0.5482201647658352,0.0909716485055001,0.17514337073561037,0.7252127837079773,0.1753918296534791,1.7982955613143217,0.01768248165462094,0.44441955187719817,0.5741040772961022,0.070235908530768,0.9710079792347359,0.20625605171484918,0.3897163021713064,0.24957240624771604,0.04833134229697533,0.0960619872838332,0.22328886152728777,0.5461144639608833,0.19979533677578498,0.24156721481277588,0.06622476168582103,0.04005504603273502,0.10644746245511605,1.738778646643029,0.10565408642097363,1.8194295187607619,0.9247418914629278,0.07250613326121602,0.8054612134337207,0.022143332347166256,0.831160609875288,0.901643593788481,0.6580543191729258,0.7445652175747803,0.3396691503127658,0.8767683308519718,0.15684222415103577,0.3313545740050561,0.054559789219684185,0.5597603227075216,0.21907157819251233,0.8871122809212607,0.602625265569589,0.9368408950976624,0.7701183850515604,0.8522940160715198,0.40159305393262035,0.02192049955813391,0.8979809187155653,0.028236218949102443,0.635353222566547,0.7289626626895116,0.1467975039375462,0.030008693609708703,1.6338379039573057,0.6133175986869059,0.1055942715636553,0.7548679224569262,0.10457396917790363,0.10600150169893174,0.596332876763781,0.1682655497708454,0.2237489057627624,0.07028741093540836,0.3306316926223972,0.1566452081882903,1.857461541395057
14,0.024030827289368673,0.05807081983100271,0.8963568556342927,0.005436396971443713,0.07055584010006688,1.6655256255771247,0.06416666367188584,0.1081936872141187,0.1939052753088295,1.4939500671319852,0.08087330322098163,0.14160961503198943,1.6045957910522262,0.14612835648817257,0.17413341583349906,0.14605719599748546,0.025293088766232263,0.048343101690607515,0.196253980150211,0.16122480224039715,0.03976294860822138,0.8588519224914485,0.1356773503937605,0.17984793720556835,0.0908595849708399,0.22494570702709804,0.21513879059929797,0.006422326421799407,0.17388008196417915,0.08060528180572435,0.04593946932489956,1.6329030507135893,0.3635851330903128,1.5633183222675286,0.16495051840025476,0.08457838888619729,0.06303536350406813,0.005135230016524939,0.09241655112515268,0.22004966088070432,0.8902571835302902,0.06252962110856664,0.176432928390431,0.16556357961993395,0.024054213153641535,0.12006058125111652,0.11356147129790617,0.12221363544303954,0.03874627641166872,0.06252608882563815,0.14448911939900577,0.04173070405882351,0.09572360463775909,0.07770661179843275,0.13705128150723933,0.08034837074258605,0.027374236542225483,0.06941074770950406,0.12115598286570217,0.19897525540732852,0.0644990237496521,0.22843212452823297,0.2619536994929854,0.04355411692439992,0.16652846641900432,0.10365031809293124,0.20513490153834724,0.028945848817023223,0.10300725410712519,0.17021659550744206,0.11923021416653512,0.09344202697432735,0.0038876366881996915,0.36457261885650005,0.06421795224092641,0.05223532354445337,0.11011152419519776,0.148351395926695,0.1261925212172743,0.1632137498603875,0.1160705140519751,0.12558944929766447,0.02877148277138053,0.2416861400869903,1.4948461877397223,0.07726522588537155,0.14554130636560225,0.09468664779716729,0.04874757237176175,0.021355215941606276,0.04262690291578708,0.028039466993271978,0.055002049809861564,0.09205038380908637,0.11463514854777024,0.04520889880706558,0.23730339420159807,0.11221098512884276,0.22104227598560766,0.26394669594527564
30,0.032738414843112906,0.04083992887298227,0.45651753362659286,0.12791848076966583,0.1307520766098369,0.7845215190601353,0.16608102536179725,0.26241970610469284,0.02376661164074423,0.11008521833460838,0.13928329845234466,0.12356362224294126,0.005086003309897724,0.42500092994028404,0.08557210186323971,0.027740530097230653,0.03482354765079487,0.9007874641389843,0.09580573817427507,0.002420498373466584,0.0558337066745308,0.04695964758527027,0.021986632186867805,0.015554883027499522,0.14238162522560827,0.033262951523690854,0.08593020472943136,0.0244212518296556,0.029208347286099445,0.07944736741989811,0.031747703893835966,0.09534302774421222,0.11240270380572315,0.032458622776841195,0.014005315038843058,0.043724009369149885,0.06727845018378686,0.02325868414080179,0.10733059425047675,0.0762368667334391,0.03332964041705544,0.08874556748588402,0.015550732203154949,0.00505047766180261,0.059746657514432755,0.10989125576446446,0.2347574324742967,0.01088150781438979,0.02434797625565288,0.016877658466251444,0.035852516315535765,0.4616668199470738,0.3563927744987373,0.006617668933787013,0.05794172478202697,0.18033080585484873,0.02223501519931015,0.055642141226248554,0.015864327305735948,0.04441441956785552,0.012147333820437312,0.07639404728979837,0.002258558945655742,0.04342660223560135,0.034791483155539926,0.1633496898710265,0.04799602027338001,0.0024038065947411535,0.06862246960647767,0.04872108039272538,0.1587946148355428,0.027854983323724714,0.02517966299194485,0.06710577540774176,0.17636657124751354,0.05299708347250709,0.004782727039708168,0.0780690697916473,0.04104823747869024,0.09409489639161983,0.057050480016049177,0.012006929988615744,0.02481045909141044,0.029372073373126195,0.06071332818207287,0.009916673170478507,0.009657887907518647,0.0416377260183568,0.06401069639344681,0.009192805549474659,0.004870846367267423,0.04749099972780879,0.011132693921667047,0.4476880914419258,0.005423358729775618,0.11733799823488467,0.0205426910125992,1.1923470160943594,0.02655075823006925,0.045205734151747556
62,0.00794597636650829,0.010571499143017249,0.08293632339790191,0.008690737574798102,0.07581128161220241,0.0896890044162576,0.016101464492655482,0.03723811933982246,0.0035861087918399592,0.03213500299670602,0.11588604918609069,0.014390314486811051,0.05483543074683417,0.025883915852122685,0.007861464456562495,0.057269324708757896,0.026009296659448455,0.016659785604160704,0.016792756906160333,0.0007949093911880922,0.006989042412078095,0.014630939905005191,0.009001886491066813,0.12149374787206346,0.028842466317078208,0.0022263244426895534,0.026147064661303787,0.019745952192612437,0.024631992994955998,0.04749788520010112,0.11536516032305455,0.08994718787829836,0.018932122642015603,0.029827845407393916,0.04190975013665965,0.021594562314549925,0.13416226927096908,0.0336644427154118,0.016879125854056376,0.004102310287562361,0.011855574150748671,0.08446870524318417,0.0034124125188184085,0.05073768072751439,0.06193585165860416,0.030755898595218656,0.0014874460543979895,0.20674347070895893,0.053277600524472835,0.01707522595015354,0.04028529802566727,0.02406893135026489,0.028439067540984575,0.06828654463510386,0.0023306688932415165,0.030170921075965418,0.22547236979454338,0.012101820823373521,0.006391649269458899,0.022947421207584306,0.057030211092010674,0.008699882477993914,0.05079171008829819,0.009345678698125082,0.05072069016784697,0.12844450017195697,0.00631576632806341,0.18161312769893934,0.04802433556472652,0.022418203253604663,1.3347319906069375,0.004485678732556231,0.028137473181766848,0.00820432106543545,0.020954064480545043,0.048595141057675595,0.13848332581973422,0.04297896458316863,0.010929282935034035,0.0024640385074166105,0.006546020074727599,0.051757059811061046,0.036546956394546415,0.011432602977208273,0.009214467177827035,0.09910594796442473,0.0037894710584082114,0.13732620352336866,0.0023085857218360095,0.042356087126435904,0.0004972408959197372,0.021416440725585018,0.008725011616246059,0.016881644236409254,0.0020745121586430715,0.014464317936291993,0.003364402936423594,0.045915869426403355,0.04050705273648003,0.044286014551981334
126,0.025425695042789576,0.14397728666036552,0.02203706301076025,0.0008076104803647066,0.19068785300427737,0.006920522016752195,0.035562083111854714,0.008375989000071526,0.0005116073039861391,0.02246778852543274,0.0012888338385409481,0.024432212123255415,0.021953383003215365,0.022544331617818658,0.00043813266870840195,0.016735732269864245,0.0057374922108307524,0.010771762704695487,0.012982236701678196,0.026779256199805035,0.008287616476340992,0.010031760760280561,0.0376913531069365,0.02491604511900758,0.0032609924738633556,0.010585543593856439,0.02370342188762431,0.010769030951121028,0.003039431947713611,0.0030696588797065605,0.00581346196910959,0.3658030872610931,0.011075123334025605,0.00012549683239837517,0.006439658590748354,0.03190185133451029,0.00013330931970378934,0.013546476156761744,0.022387698365793574,0.01742693713982091,0.034755372560147935,0.009299021504163063,0.0878449527661489,0.007808173849017885,0.05158089525614762,0.001986959275660838,0.006248274612273175,0.0014416909670750266,0.023672773859188756,0.007418116722475054,0.006420884922653136,0.002026219503906246,0.016560048593171506,0.021437650036167488,0.0006294221663705191,0.011793055995349966,0.006223450621101745,0.02773417193431693,0.023250810502785546,0.007468856535840285,0.018392745917334197,0.004814375137646487,0.01768707996122887,0.02749616403958033,0.03972574612756874,0.006552860463154175,0.21095781947257225,0.004068043025051704,0.0382798487332342,0.004005734491909108,0.023971156329542942,0.013800038914357549,0.0211024328134648,0.008383533538256382,0.024681870884497914,0.001708210671825361,0.018365155075656947,0.03454402153501612,0.05759074993407809,0.0017001449429068227,0.005760647328426627,0.0018787541230229632,0.10979016528764451,0.05461742057974661,0.03523143912736104,0.0035896687967076346,0.005738531708999184,0.0075294920394984866,0.02178992074548214,0.011036175369776968,0.007985476612743958,0.021405472633947542,0.025248689441196515,0.01795253031416333,0.016505928447640983,0.04875625525805316,0.015540863822607331,0.007774952960853954,0.014456404126692135,0.010595666495122669
254,0.02192006645091682,0.043308744129985755,0.02716912410771788,0.011355717132743637,0.029657869815874816,0.0008793592722342591,0.0028980169994338167,0.00410430803902978,0.00023706367460551991,0.006281407555365215,0.010111267930627443,0.018487639574107928,2.3268947865640044e-05,0.004998352155784036,0.014056020019673321,0.013795496147733788,0.00039124044289307047,0.014313802470883985,0.00669244849801004,0.004982511317848992,0.014045613693731251,0.009261074895562826,0.011576158490771205,0.006459562050118328,0.007646346344166943,0.009689417320810856,0.030893105294889867,0.02605775030059576,0.00949263210938478,0.0031863893409976862,0.0068052303244829915,0.0005401770371865622,0.00022166184110683496,0.00737363736780261,0.0017700232121681259,0.29044337866042214,0.007992904033175874,0.014420152336636627,0.009317623908516315,0.03039594550810165,0.005049387365724023,0.0007494807401112746,0.0011927982824477823,0.004857924051131057,6.263016892649187e-05,0.06064481486185924,0.0027492867199839788,0.034506476806766107,0.00032553543864255463,0.012280273510857143,0.016158453403239625,0.013230034740897567,0.0109071328274708,0.4507962741062923,0.011220081308389807,0.01114903375476306,0.0014918501339148404,0.006150138156459595,0.005529482723933943,0.013088828382702977,0.0016568279773473416,0.008109262833207787,0.001886598216703561,0.004935784539242483,0.01845911404515821,0.001232216963063082,0.001892856920291286,0.007072258637165207,0.007864704069782347,0.009480994354464922,0.004281982474015789,0.00553320327735185,0.01158513016103746,0.013601110608977174,0.0034307148094344653,0.001957429200344585,0.008949073895728743,0.005082898603367192,0.020574007554138296,0.007428107830409814,0.009817410143705851,0.010337164060228776,0.005166754208244306,0.02348079437149153,0.00013844676602248196,0.011006578387649513,0.027346087948310727,0.005465766785577086,0.001823585217269219,0.010393776301592883,0.0031806553294261297,0.00200151036413887,0.015676209078627656,0.00041756006762327935,0.0025434579878651498,0.0049343121702570825,0.010164179138026475,0.02236470682029945,0.009110266798036282,0.01589240256293656
510,0.0023348506017562554,0.003829161499870115,0.0006413050819220611,0.001045218871994158,0.002984094551050198,0.01076514406778073,0.0028846032344876926,0.0006230732361730551,0.005267858408097903,0.0036156010345895773,0.01790569201520098,0.002470724632307908,0.004370966481931693,0.005122727091862456,0.0014403299531426939,0.0009559691939302617,0.005156607721911621,0.0039056954920345666,0.011455704231067676,0.004688958783706787,0.003974188915051302,0.00506222804280787,0.0035075903877903603,0.007331537945542421,0.004142593066955524,0.0009204828180615632,0.0025488336110869314,0.003048667979932862,0.0026321790020883418,0.0029581441126197427,0.0018325334106787938,0.04067874851581543,0.004286638308464652,0.0004854610643307833,0.001085290386416915,0.0012927480962423576,0.0004336373743973887,0.008977965324595383,0.006290505542663083,0.006776497879291465,0.017566301150319985,0.00033079951359016313,0.0035524967262021145,0.004580431389019424,0.0010966815128458096,0.009496910248562584,0.0026570729651214098,0.003354198042987755,0.0036940834848779858,0.0038247080698753377,0.001279966481907313,0.0009174375786621392,0.00043031527886916443,0.005756717045289572,0.002590395975663351,0.00046366224865823646,0.009652085882401074,0.0038795187018415556,0.0008641745232923492,0.0030724912679902516,0.0009533007629415335,0.003362844524624764,0.0012020483018315709,0.0015204908214764279,0.007161651900210564,0.001522851069427622,0.0007003804116824108,0.005877703763940034,0.0009909066167416158,0.0006448920037140926,0.0005225553700051178,0.0013838498206208971,0.00025746199312759455,0.007885065655417356,0.011108866180035926,0.1388220692109925,0.002594362448729237,0.001621977113813844,0.006865764512624439,0.00016343185583023168,0.0070732922207619175,0.003990313272982715,0.009147289101694933,0.0006590343493010353,0.005191504027344251,0.006564365774436198,0.006205300386658341,0.002379560353850785,0.0013097201224891997,0.003050544935013777,0.0012575112025969837,0.0011610500868259876,0.00573893218125987,0.004394286212124454,0.004931502681617239,0.003223779663558024,0.0010379810938121459,0.004687674603089831,0.0024390402960462465,0.001550333768332468
1022,0.0003205529435933441,0.012116030737395644,0.03520810728789059,0.0014423108439786114,1.709191368270968e-05,0.0009365684822377762,0.0009416221386595591,0.0002450362980218612,0.0015426688049614556,0.06832921558848959,0.0012423526768807758,0.0031034749871864387,0.0012614435819880976,0.0010231882726822183,0.0005609439382938675,0.002376497723942328,0.005189351434152667,0.0008657279224824066,0.001906209261448688,0.002689613194482021,0.002726094382111466,0.0011267934315655204,0.00021963690292681193,0.007059208954128704,0.00219780869473829,0.00014432996664348607,0.0002900626065437395,0.005588804839616435,0.01329575014031581,0.0011107987946741282,0.01693679308765872,0.0011076572853960798,0.008760565757488514,0.002328155662988163,0.0006861574257644998,0.0012229260659952779,0.0021875040756852426,0.0005528016986644513,0.0028239733803647193,0.0008819547687530793,0.012389319160490242,0.0022370960121702588,0.0004764308945772733,0.00197429832356244,0.008492399067619005,0.0018394857503445383,0.08659516314374982,0.0002690186400927663,0.03892192037613085,0.0007690850305925867,0.06227312544780661,0.005802328714817506,0.000387056046774803,0.0006311606304594264,0.0044735308604656465,0.0020471357508207166,0.0013951598439999602,0.02908399912094417,0.003360175090712181,0.0003178192748670705,0.001101442491961424,0.004032988869827392,0.0024197239912719937,0.0030379447045596475,0.0008353071965248038,0.0021502097389197727,0.00011308960648825916,0.0021688036312413894,0.001236827836844645,0.0017033834513943136,0.0005950836390564707,0.001057054509462363,0.003877523922231063,0.002462768546443561,0.0007019536577527186,0.00498022274292198,0.0012876589324371246,0.0010882246680340435,0.0021526888579894154,0.0019240711077527228,0.01697947982797332,0.002734044837831684,0.0026791084909246754,0.0005516069701256843,0.005899004523881368,0.0005628158454342724,0.004799183183693323,0.0010901688896720607,0.00020364905536607303,0.0019131394024547443,0.0003655830637149249,0.02238740410483242,0.005258044871777279,0.021667681830058738,0.013948182808970033,0.0005430063215700054,0.00114389740015719,0.006721170877960203,0.0017721500276477453,0.0006139662416110303
